DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
11/10, Dallas ,,,,A,Sacramento Kings 2005-06 Preseason NBA Schedule,L,0,1,96,83
14/10,LA ,,,,H,Sacramento Kings 2005-06 Preseason NBA Schedule,W,1,1,90,84
16/10, Golden State ,,,,A,Sacramento Kings 2005-06 Preseason NBA Schedule,W,2,1,114,99
18/10, Denver ,,,,A,Sacramento Kings 2005-06 Preseason NBA Schedule,L,2,2,102,99
22/10,Portland ,,,,H,Sacramento Kings 2005-06 Preseason NBA Schedule,W,3,2,100,80
23/10, Phoenix ,,,,A,Sacramento Kings 2005-06 Preseason NBA Schedule,L,3,3,100,88
26/10,Phoenix ,,,,H,Sacramento Kings 2005-06 Preseason NBA Schedule,L,3,4,112,102
28/10,Los Angeles ,,,,H,Sacramento Kings 2005-06 Preseason NBA Schedule,L,3,5,105,103
