DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
6/10,Washington ,Canaan,Grant,Canaan,H,Philadelphia 76ers 2015-16 Preseason NBA Schedule,L,0,1,129,95
8/10, Cleveland ,Grant,Noel,Covington,A,Philadelphia 76ers 2015-16 Preseason NBA Schedule,W,1,1,115,114
10/10, Brooklyn,Covington,Covington,Canaan,N,Philadelphia 76ers 2015-16 Preseason NBA Schedule,W,2,1,97,95
12/10,New York ,Canaan,Wood,Wilbekin,H,Philadelphia 76ers 2015-16 Preseason NBA Schedule,L,2,2,94,88
16/10, Washington ,Wilbekin,Aldemir,McConnell,A,Philadelphia 76ers 2015-16 Preseason NBA Schedule,L,2,3,127,118
18/10,Brooklyn ,Noel,Noel,Noel,H,Philadelphia 76ers 2015-16 Preseason NBA Schedule,L,2,4,92,91
23/10, Boston,Okafor,Noel,Canaan,N,Philadelphia 76ers 2015-16 Preseason NBA Schedule,L,2,5,81,65
