DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
14/4,Houston ,Gobert,Gobert,Rubio,H,Utah Jazz 2018-19 Postseason NBA Schedule,L,,,122,90
17/4,Houston ,Rubio,Favors,Rubio,H,Utah Jazz 2018-19 Postseason NBA Schedule,L,,,118,98
20/4, Houston ,Mitchell,Gobert,Rubio,A,Utah Jazz 2018-19 Postseason NBA Schedule,L,,,104,101
22/4, Houston ,Mitchell,Favors,Rubio,A,Utah Jazz 2018-19 Postseason NBA Schedule,W,,,107,91
24/4,Houston ,O'Neale,Crowder,Rubio,H,Utah Jazz 2018-19 Postseason NBA Schedule,L,,,100,93
