DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
4/10,Miami ,Collins,Collins,Wright,H,Atlanta Hawks 2021-22 Preseason NBA Schedule,L,2,2,125,99
6/10, Cleveland ,Reddish,Dieng,Dieng,A,Atlanta Hawks 2021-22 Preseason NBA Schedule,L,0,2,99,96
9/10,Memphis ,Collins,Collins,Bogdanovic,H,Atlanta Hawks 2021-22 Preseason NBA Schedule,W,1,2,91,87
14/10, Miami ,Young,Collins,Young,A,Atlanta Hawks 2021-22 Preseason NBA Schedule,W,2,2,127,92
