DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
30/9, Los Angeles,Hernangomez,Plumlee,Plumlee,N,Denver Nuggets 2018-19 Preseason NBA Schedule,W,4,1,124,107
2/10,Los Angeles ,Plumlee,Jokic,Lyles,H,Denver Nuggets 2018-19 Preseason NBA Schedule,W,2,0,113,111
5/10,Perth,Morris,Millsap,Morris,A,Denver Nuggets 2018-19 Preseason NBA Schedule,W,3,0,96,88
9/10,LA ,Lyles,Hernangomez,Morris,H,Denver Nuggets 2018-19 Preseason NBA Schedule,L,3,1,109,103
12/10,Chicago ,Harris,Plumlee,Barton,H,Denver Nuggets 2018-19 Preseason NBA Schedule,W,4,1,98,93
