DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
8/10, Washington ,,,,A,Toronto Raptors 2003-04 Preseason NBA Schedule,W,1,0,76,71
12/10,Detroit ,,,,H,Toronto Raptors 2003-04 Preseason NBA Schedule,W,2,0,88,81
15/10,Minnesota ,,,,H,Toronto Raptors 2003-04 Preseason NBA Schedule,W,3,0,90,76
17/10, Denver ,,,,A,Toronto Raptors 2003-04 Preseason NBA Schedule,W,4,0,86,81
18/10,New Jersey ,,,,H,Toronto Raptors 2003-04 Preseason NBA Schedule,L,4,1,82,76
21/10, Chicago ,,,,A,Toronto Raptors 2003-04 Preseason NBA Schedule,L,4,2,94,91
