DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
2/10,Memphis ,Isaac,Iwundu,Fournier,H,Orlando Magic 2017-18 Preseason NBA Schedule,L,0,1,92,84
5/10, Dallas ,Gordon,Gordon,Payton,A,Orlando Magic 2017-18 Preseason NBA Schedule,W,1,1,112,89
7/10, Miami ,Gordon,Biyombo,Payton,A,Orlando Magic 2017-18 Preseason NBA Schedule,W,2,1,93,90
9/10,Dallas ,Augustin,Vucevic,Afflalo,H,Orlando Magic 2017-18 Preseason NBA Schedule,L,2,2,99,96
10/10,San Antonio ,Gordon,Gordon,Simmons,H,Orlando Magic 2017-18 Preseason NBA Schedule,W,3,2,103,98
13/10, Cleveland ,Gordon,Biyombo,Payton,A,Orlando Magic 2017-18 Preseason NBA Schedule,L,3,3,113,106
