DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
3/10,Los Angeles ,Murray,Murray,Mitchell,H,Sacramento Kings 2022-23 Preseason NBA Schedule,W,1,0,105,75
9/10, Portland ,Murray,Sabonis,Mitchell,A,Sacramento Kings 2022-23 Preseason NBA Schedule,W,2,0,126,94
12/10,Phoenix ,Fox,Sabonis,Sabonis,H,Sacramento Kings 2022-23 Preseason NBA Schedule,W,3,0,105,104
14/10, Los Angeles ,Fox,Sabonis,Sabonis,A,Sacramento Kings 2022-23 Preseason NBA Schedule,W,4,0,133,86
