DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
16/4,Washington ,Schroder,Howard,Schroder,H,Atlanta Hawks 2016-17 Postseason NBA Schedule,L,,,114,107
19/4,Washington ,Millsap,Millsap,Schroder,H,Atlanta Hawks 2016-17 Postseason NBA Schedule,L,,,109,101
22/4, Washington ,Millsap,Millsap,Schroder,A,Atlanta Hawks 2016-17 Postseason NBA Schedule,W,,,116,98
24/4, Washington ,Millsap,Howard,Millsap,A,Atlanta Hawks 2016-17 Postseason NBA Schedule,W,,,111,101
26/4,Washington ,Schroder,Millsap,Schroder,H,Atlanta Hawks 2016-17 Postseason NBA Schedule,L,,,103,99
28/4, Washington ,Millsap,Millsap,Schroder,A,Atlanta Hawks 2016-17 Postseason NBA Schedule,L,,,115,99
