DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
17/4,Boston ,Stoudemire,Stoudemire,Anthony,H,New York Knicks 2010-11 Postseason NBA Schedule,L,,,87,85
19/4,Boston ,Anthony,Anthony,Anthony,H,New York Knicks 2010-11 Postseason NBA Schedule,L,,,96,93
22/4, Boston ,Williams,Anthony,Anthony,A,New York Knicks 2010-11 Postseason NBA Schedule,L,,,113,96
24/4, Boston ,Anthony,Stoudemire,Carter,A,New York Knicks 2010-11 Postseason NBA Schedule,L,,,101,89
