DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
13/4,Toronto ,Augustin,Gordon,Augustin,H,Orlando Magic 2018-19 Postseason NBA Schedule,W,,,104,101
16/4,Toronto ,Gordon,Carter-Williams,Augustin,H,Orlando Magic 2018-19 Postseason NBA Schedule,L,,,111,82
19/4, Toronto ,Ross,Vucevic,Gordon,A,Orlando Magic 2018-19 Postseason NBA Schedule,L,,,98,93
21/4, Toronto ,Gordon,Gordon,Gordon,A,Orlando Magic 2018-19 Postseason NBA Schedule,L,,,107,85
23/4,Toronto ,Augustin,Birch,Carter-Williams,H,Orlando Magic 2018-19 Postseason NBA Schedule,L,,,115,96
