DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
13/10,Denver ,,,,H,New Orleans Pelicans 2005-06 Preseason NBA Schedule,W,1,0,100,90
15/10,Orlando ,,,,H,New Orleans Pelicans 2005-06 Preseason NBA Schedule,L,1,1,101,83
18/10, Atlanta ,,,,A,New Orleans Pelicans 2005-06 Preseason NBA Schedule,L,1,2,97,94
20/10, San Antonio ,,,,A,New Orleans Pelicans 2005-06 Preseason NBA Schedule,L,1,3,97,90
23/10, Denver ,,,,A,New Orleans Pelicans 2005-06 Preseason NBA Schedule,L,1,4,97,93
25/10, Miami ,,,,A,New Orleans Pelicans 2005-06 Preseason NBA Schedule,W,2,4,111,91
27/10, Houston ,,,,A,New Orleans Pelicans 2005-06 Preseason NBA Schedule,W,3,4,89,88
28/10,Atlanta ,,,,H,New Orleans Pelicans 2005-06 Preseason NBA Schedule,L,3,5,104,90
