DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
8/10, Sacramento ,,,,A,Dallas Mavericks 2002-03 Preseason NBA Schedule,W,1,0,103,94
10/10, Denver ,,,,A,Dallas Mavericks 2002-03 Preseason NBA Schedule,W,2,0,91,81
11/10,Milwaukee ,,,,H,Dallas Mavericks 2002-03 Preseason NBA Schedule,L,2,1,84,77
15/10,Detroit ,,,,H,Dallas Mavericks 2002-03 Preseason NBA Schedule,L,2,2,106,102
17/10, Detroit ,,,,A,Dallas Mavericks 2002-03 Preseason NBA Schedule,L,2,3,83,80
19/10, Milwaukee ,,,,A,Dallas Mavericks 2002-03 Preseason NBA Schedule,W,3,3,103,95
23/10,Boston ,,,,H,Dallas Mavericks 2002-03 Preseason NBA Schedule,W,4,3,105,97
24/10,Orlando ,,,,H,Dallas Mavericks 2002-03 Preseason NBA Schedule,W,5,3,102,95
