DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
16/4,Boston ,Butler,Lopez,Rondo,H,Chicago Bulls 2016-17 Postseason NBA Schedule,W,,,106,102
18/4,Boston ,Butler,Lopez,Rondo,H,Chicago Bulls 2016-17 Postseason NBA Schedule,W,,,111,97
21/4, Boston ,Wade,Felicio,Wade,A,Chicago Bulls 2016-17 Postseason NBA Schedule,L,,,104,87
23/4, Boston ,Butler,Portis,Butler,A,Chicago Bulls 2016-17 Postseason NBA Schedule,L,,,104,95
26/4,Boston ,Wade,Wade,Wade,H,Chicago Bulls 2016-17 Postseason NBA Schedule,L,,,108,97
28/4, Boston ,Butler,Portis,Wade,A,Chicago Bulls 2016-17 Postseason NBA Schedule,L,,,105,83
