DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
24/4,Phoenix ,Miller,Battier,Williams,H,Memphis Grizzlies 2004-05 Postseason NBA Schedule,L,,,114,103
27/4,Phoenix ,Gasol,Gasol,Gasol,H,Memphis Grizzlies 2004-05 Postseason NBA Schedule,L,,,108,103
29/4, Phoenix ,Wright,Wright,Williams,A,Memphis Grizzlies 2004-05 Postseason NBA Schedule,L,,,110,90
1/5, Phoenix ,Gasol,Jones,Williams,A,Memphis Grizzlies 2004-05 Postseason NBA Schedule,L,,,123,115
