DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
8/10, Golden State ,Lucas,Favors,Hayward,A,Utah Jazz 2013-14 Preseason NBA Schedule,W,1,0,101,78
11/10, Portland,Hayward,Favors,Burke,N,Utah Jazz 2013-14 Preseason NBA Schedule,L,1,1,96,86
12/10, LA ,Jefferson,Jefferson,Hayward,A,Utah Jazz 2013-14 Preseason NBA Schedule,L,1,2,106,74
16/10, Portland ,Freedom,Favors,Hayward,A,Utah Jazz 2013-14 Preseason NBA Schedule,L,1,3,99,92
20/10,Oklahoma City ,,,,H,Utah Jazz 2013-14 Preseason NBA Schedule,L,1,4,88,82
22/10,Los Angeles ,Cook,Favors,Burks,H,Utah Jazz 2013-14 Preseason NBA Schedule,L,1,5,108,94
23/10,LA ,Favors,Favors,Hayward,H,Utah Jazz 2013-14 Preseason NBA Schedule,L,1,6,103,99
25/10, Los Angeles,Hayward,Gobert,Hudson,N,Utah Jazz 2013-14 Preseason NBA Schedule,L,1,7,111,106
