DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
8/10,Flamengo,Thomas,Morris,Thomas,A,Phoenix Suns 2014-15 Preseason NBA Schedule,W,1,0,100,88
10/10, Denver ,Morris,Tucker,Thomas,A,Phoenix Suns 2014-15 Preseason NBA Schedule,W,2,0,97,89
13/10,Houston ,Bledsoe,Barron,Thomas,H,Phoenix Suns 2014-15 Preseason NBA Schedule,L,2,1,95,92
16/10, San Antonio ,Dragic,Morris,Dragic,A,Phoenix Suns 2014-15 Preseason NBA Schedule,W,3,1,121,90
21/10, Los Angeles,Thomas,Tucker,Bledsoe,N,Phoenix Suns 2014-15 Preseason NBA Schedule,W,4,1,114,108
22/10,LA ,Bledsoe,Morris,Dragic,H,Phoenix Suns 2014-15 Preseason NBA Schedule,L,4,2,108,105
24/10,Utah ,Dragic,Morris,Bledsoe,H,Phoenix Suns 2014-15 Preseason NBA Schedule,W,5,2,105,100
