DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
4/10, LA ,,,,A,Golden State Warriors 2009-10 Preseason NBA Schedule,W,1,0,108,101
7/10, Los Angeles,,,,N,Golden State Warriors 2009-10 Preseason NBA Schedule,L,1,1,118,101
9/10,Los Angeles ,,,,H,Golden State Warriors 2009-10 Preseason NBA Schedule,W,2,1,110,91
10/10,Phoenix ,,,,H,Golden State Warriors 2009-10 Preseason NBA Schedule,W,3,1,104,101
12/10,LA ,,,,H,Golden State Warriors 2009-10 Preseason NBA Schedule,L,3,2,124,117
17/10,Sacramento ,,,,H,Golden State Warriors 2009-10 Preseason NBA Schedule,L,3,3,101,94
20/10, Los Angeles,,,,N,Golden State Warriors 2009-10 Preseason NBA Schedule,L,3,4,113,107
22/10, New Orleans ,,,,A,Golden State Warriors 2009-10 Preseason NBA Schedule,W,4,4,126,92
