DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
8/10, Denver ,Hezonja,Labissiere,Hezonja,A,Portland Trail Blazers 2019-20 Preseason NBA Schedule,L,0,1,105,94
10/10,Haifa,Simons,Labissiere,Perrantes,A,Portland Trail Blazers 2019-20 Preseason NBA Schedule,W,1,1,104,68
12/10, Phoenix ,McCollum,Labissiere,Collins,A,Portland Trail Blazers 2019-20 Preseason NBA Schedule,L,1,2,134,118
16/10,Utah ,McCollum,Whiteside,McCollum,H,Portland Trail Blazers 2019-20 Preseason NBA Schedule,W,2,2,126,118
17/10,Denver ,Hezonja,Collins,Hezonja,H,Portland Trail Blazers 2019-20 Preseason NBA Schedule,L,2,3,110,104
