DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
4/10,Golden State ,,,,H,LA Clippers 2009-10 Preseason NBA Schedule,L,0,1,108,101
9/10, Portland ,,,,A,LA Clippers 2009-10 Preseason NBA Schedule,W,1,1,97,85
12/10, Golden State ,,,,A,LA Clippers 2009-10 Preseason NBA Schedule,W,2,1,124,117
14/10,San Antonio ,,,,H,LA Clippers 2009-10 Preseason NBA Schedule,W,3,1,93,90
17/10, Utah ,,,,A,LA Clippers 2009-10 Preseason NBA Schedule,W,4,1,103,96
18/10,Los Angeles ,,,,H,LA Clippers 2009-10 Preseason NBA Schedule,L,4,2,114,108
20/10,Maccabi Elite,,,,A,LA Clippers 2009-10 Preseason NBA Schedule,W,5,2,108,96
23/10, New Orleans ,,,,A,LA Clippers 2009-10 Preseason NBA Schedule,W,6,2,91,88
