DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
21/4, New Jersey ,Bosh,Nesterovic,Calderon,A,Toronto Raptors 2006-07 Postseason NBA Schedule,L,,,96,91
24/4, New Jersey ,Parker,Bosh,Ford,A,Toronto Raptors 2006-07 Postseason NBA Schedule,W,,,89,83
27/4,New Jersey ,Ford,Bosh,Ford,H,Toronto Raptors 2006-07 Postseason NBA Schedule,L,,,102,89
29/4,New Jersey ,Bargnani,Bosh,Ford,H,Toronto Raptors 2006-07 Postseason NBA Schedule,L,,,102,81
1/5, New Jersey ,Calderon,Graham,Calderon,A,Toronto Raptors 2006-07 Postseason NBA Schedule,W,,,98,96
4/5,New Jersey ,Bosh,Peterson,Bosh,H,Toronto Raptors 2006-07 Postseason NBA Schedule,L,,,98,97
