DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
11/10,Washington ,Kidd,Kidd,Kidd,H,New York Knicks 2012-13 Preseason NBA Schedule,W,1,0,108,101
13/10, Boston,Kidd,Kidd,Kidd,N,New York Knicks 2012-13 Preseason NBA Schedule,W,2,0,98,95
19/10, Toronto,Kidd,Kidd,Kidd,N,New York Knicks 2012-13 Preseason NBA Schedule,L,2,1,107,88
20/10, Boston,Copeland,Copeland,Prigioni,N,New York Knicks 2012-13 Preseason NBA Schedule,L,2,2,109,98
22/10, Philadelphia,Kidd,Kidd,Kidd,N,New York Knicks 2012-13 Preseason NBA Schedule,L,2,3,98,90
24/10, Brooklyn,Kidd,Kidd,Kidd,N,New York Knicks 2012-13 Preseason NBA Schedule,W,3,3,97,95
