DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
14/10, Orlando ,,,,A,San Antonio Spurs 2006-07 Preseason NBA Schedule,L,0,1,92,87
19/10, Chicago ,,,,A,San Antonio Spurs 2006-07 Preseason NBA Schedule,L,0,2,99,67
21/10, Miami ,,,,A,San Antonio Spurs 2006-07 Preseason NBA Schedule,W,1,2,103,93
22/10,Houston ,,,,H,San Antonio Spurs 2006-07 Preseason NBA Schedule,L,1,3,93,72
27/10, Dallas ,,,,A,San Antonio Spurs 2006-07 Preseason NBA Schedule,W,2,3,100,79
