DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
23/4,Dallas ,Gasol,Tsakalidis,Gasol,H,Memphis Grizzlies 2005-06 Postseason NBA Schedule,L,,,103,93
26/4,Dallas ,Gasol,Gasol,Gasol,H,Memphis Grizzlies 2005-06 Postseason NBA Schedule,L,,,94,79
29/4, Dallas ,Atkins,Wright,Jones,A,Memphis Grizzlies 2005-06 Postseason NBA Schedule,L,,,94,89
1/5, Dallas ,Gasol,Battier,Atkins,A,Memphis Grizzlies 2005-06 Postseason NBA Schedule,L,,,102,76
