DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
11/10,Memphis ,,,,H,Atlanta Hawks 2006-07 Preseason NBA Schedule,W,1,0,108,91
13/10,Houston ,,,,H,Atlanta Hawks 2006-07 Preseason NBA Schedule,L,1,1,107,93
14/10, Miami ,,,,A,Atlanta Hawks 2006-07 Preseason NBA Schedule,W,2,1,91,81
17/10,Orlando ,,,,H,Atlanta Hawks 2006-07 Preseason NBA Schedule,W,3,1,100,96
19/10, Orlando ,,,,A,Atlanta Hawks 2006-07 Preseason NBA Schedule,L,3,2,109,88
21/10,Cleveland ,,,,H,Atlanta Hawks 2006-07 Preseason NBA Schedule,W,4,2,90,88
23/10, Washington ,,,,A,Atlanta Hawks 2006-07 Preseason NBA Schedule,L,4,3,110,105
27/10, Charlotte ,,,,A,Atlanta Hawks 2006-07 Preseason NBA Schedule,W,5,3,105,94
