DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
19/4,Atlanta ,Lopez,Lopez,Johnson,H,Brooklyn Nets 2014-15 Postseason NBA Schedule,L,,,99,92
22/4,Atlanta ,Jack,Williams,Williams,H,Brooklyn Nets 2014-15 Postseason NBA Schedule,L,,,96,91
25/4, Atlanta ,Lopez,Lopez,Jack,A,Brooklyn Nets 2014-15 Postseason NBA Schedule,W,,,91,83
27/4, Atlanta ,Williams,Lopez,Williams,A,Brooklyn Nets 2014-15 Postseason NBA Schedule,W,,,120,115
29/4,Atlanta ,Anderson,Johnson,Jack,H,Brooklyn Nets 2014-15 Postseason NBA Schedule,L,,,107,97
1/5, Atlanta ,Lopez,Lopez,Johnson,A,Brooklyn Nets 2014-15 Postseason NBA Schedule,L,,,111,87
