DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
8/10, Detroit ,,,,A,Toronto Raptors 2002-03 Preseason NBA Schedule,L,0,1,80,70
11/10,Chicago ,,,,H,Toronto Raptors 2002-03 Preseason NBA Schedule,L,0,2,87,79
13/10, Philadelphia ,,,,A,Toronto Raptors 2002-03 Preseason NBA Schedule,L,0,3,105,101
15/10,Cleveland ,,,,H,Toronto Raptors 2002-03 Preseason NBA Schedule,W,1,3,93,76
18/10, New Jersey ,,,,A,Toronto Raptors 2002-03 Preseason NBA Schedule,L,1,4,93,77
20/10, Boston ,,,,A,Toronto Raptors 2002-03 Preseason NBA Schedule,W,2,4,84,73
22/10, Golden State ,,,,A,Toronto Raptors 2002-03 Preseason NBA Schedule,W,3,4,108,107
24/10,Utah ,,,,H,Toronto Raptors 2002-03 Preseason NBA Schedule,L,3,5,89,82
