DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
17/8,Toronto ,Luwawu-Cabarrot,Allen,LeVert,H,Brooklyn Nets 2019-20 Postseason NBA Schedule,L,,,134,110
19/8,Toronto ,Temple,Allen,LeVert,H,Brooklyn Nets 2019-20 Postseason NBA Schedule,L,,,104,99
21/8, Toronto ,Johnson,Allen,LeVert,A,Brooklyn Nets 2019-20 Postseason NBA Schedule,L,,,117,92
23/8, Toronto ,LeVert,Allen,LeVert,A,Brooklyn Nets 2019-20 Postseason NBA Schedule,L,,,150,122
