DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
30/9,Golden State ,Millsap,Millsap,Mudiay,H,Denver Nuggets 2017-18 Preseason NBA Schedule,W,1,0,108,102
2/10,Los Angeles ,Harris,Hernangomez,Barton,H,Denver Nuggets 2017-18 Preseason NBA Schedule,W,2,0,113,107
4/10, Los Angeles,Faried,Plumlee,Barton,N,Denver Nuggets 2017-18 Preseason NBA Schedule,W,3,0,122,104
8/10,San Antonio ,Jokic,Jokic,Nelson,H,Denver Nuggets 2017-18 Preseason NBA Schedule,L,3,1,122,100
10/10, Oklahoma City ,Barton,Jokic,Murray,A,Denver Nuggets 2017-18 Preseason NBA Schedule,L,3,2,96,86
