DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
1/10, Denver ,,,,A,Utah Jazz 2009-10 Preseason NBA Schedule,W,1,0,103,87
6/10,Chicago ,,,,H,Utah Jazz 2009-10 Preseason NBA Schedule,L,1,1,102,101
8/10,adrid,,,,H,Utah Jazz 2009-10 Preseason NBA Schedule,W,2,1,109,87
15/10, Portland ,,,,A,Utah Jazz 2009-10 Preseason NBA Schedule,W,3,1,99,96
17/10,LA ,,,,H,Utah Jazz 2009-10 Preseason NBA Schedule,L,3,2,103,96
18/10,Charlotte ,,,,H,Utah Jazz 2009-10 Preseason NBA Schedule,W,4,2,110,103
20/10,Portland ,,,,H,Utah Jazz 2009-10 Preseason NBA Schedule,W,5,2,108,97
23/10,Sacramento ,,,,H,Utah Jazz 2009-10 Preseason NBA Schedule,W,6,2,95,85
