DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
28/4,Indiana ,Richardson,Davis,Nelson,H,Orlando Magic 2011-12 Postseason NBA Schedule,W,,,81,77
30/4,Indiana ,Davis,Davis,Redick,H,Orlando Magic 2011-12 Postseason NBA Schedule,L,,,93,78
2/5, Indiana ,Davis,Richardson,Nelson,A,Orlando Magic 2011-12 Postseason NBA Schedule,L,,,97,74
5/5, Indiana ,Richardson,Davis,Nelson,A,Orlando Magic 2011-12 Postseason NBA Schedule,L,,,101,99
8/5,Indiana ,Nelson,Davis,Nelson,H,Orlando Magic 2011-12 Postseason NBA Schedule,L,,,105,87
