DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
12/12,Cleveland ,Sabonis,Sabonis,McConnell,H,Indiana Pacers 2020-21 Preseason NBA Schedule,L,0,1,107,104
14/12,Cleveland ,Sabonis,Sabonis,McConnell,H,Indiana Pacers 2020-21 Preseason NBA Schedule,L,0,2,116,106
18/12, Philadelphia ,Sabonis,Sabonis,Brogdon,A,Indiana Pacers 2020-21 Preseason NBA Schedule,L,0,3,113,107
