DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
10/10, Minnesota ,,,,A,Denver Nuggets 2008-09 Preseason NBA Schedule,W,1,0,118,95
11/10,Phoenix ,,,,H,Denver Nuggets 2008-09 Preseason NBA Schedule,W,2,0,77,72
15/10, Utah ,,,,A,Denver Nuggets 2008-09 Preseason NBA Schedule,W,3,0,120,119
17/10, Phoenix ,,,,A,Denver Nuggets 2008-09 Preseason NBA Schedule,W,4,0,94,91
19/10,Minnesota ,,,,H,Denver Nuggets 2008-09 Preseason NBA Schedule,L,4,1,111,107
21/10,Toronto ,,,,H,Denver Nuggets 2008-09 Preseason NBA Schedule,W,5,1,105,94
24/10,LA ,,,,H,Denver Nuggets 2008-09 Preseason NBA Schedule,W,6,1,106,92
