DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
9/10,Dallas ,,,,H,San Antonio Spurs 2007-08 Preseason NBA Schedule,L,0,1,88,67
13/10,Panathinaikos,,,,A,San Antonio Spurs 2007-08 Preseason NBA Schedule,W,1,1,113,91
18/10, Golden State ,,,,A,San Antonio Spurs 2007-08 Preseason NBA Schedule,W,2,1,116,111
20/10, Detroit ,,,,A,San Antonio Spurs 2007-08 Preseason NBA Schedule,W,3,1,104,80
23/10,Miami ,,,,H,San Antonio Spurs 2007-08 Preseason NBA Schedule,W,4,1,104,87
25/10,Orlando ,,,,H,San Antonio Spurs 2007-08 Preseason NBA Schedule,L,4,2,99,90
26/10, Houston ,,,,A,San Antonio Spurs 2007-08 Preseason NBA Schedule,W,5,2,99,92
