DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
18/4,Houston ,Nowitzki,Chandler,Rondo,H,Dallas Mavericks 2014-15 Postseason NBA Schedule,L,,,118,108
21/4,Houston ,Ellis,Nowitzki,Ellis,H,Dallas Mavericks 2014-15 Postseason NBA Schedule,L,,,111,99
24/4, Houston ,Nowitzki,Nowitzki,Ellis,A,Dallas Mavericks 2014-15 Postseason NBA Schedule,L,,,130,128
26/4, Houston ,Ellis,Chandler,Barea,A,Dallas Mavericks 2014-15 Postseason NBA Schedule,W,,,121,109
28/4,Houston ,Ellis,Nowitzki,Barea,H,Dallas Mavericks 2014-15 Postseason NBA Schedule,L,,,103,94
