DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
8/10, Chicago ,,,,A,Indiana Pacers 2003-04 Preseason NBA Schedule,W,1,0,96,82
11/10, Boston ,,,,A,Indiana Pacers 2003-04 Preseason NBA Schedule,W,2,0,91,90
14/10,Chicago ,,,,H,Indiana Pacers 2003-04 Preseason NBA Schedule,L,2,1,103,96
15/10, Denver ,,,,A,Indiana Pacers 2003-04 Preseason NBA Schedule,L,2,2,100,93
17/10, Minnesota ,,,,A,Indiana Pacers 2003-04 Preseason NBA Schedule,W,3,2,96,93
18/10,Boston ,,,,H,Indiana Pacers 2003-04 Preseason NBA Schedule,L,3,3,84,80
23/10,Minnesota ,,,,H,Indiana Pacers 2003-04 Preseason NBA Schedule,L,3,4,90,73
24/10,Denver ,,,,H,Indiana Pacers 2003-04 Preseason NBA Schedule,L,3,5,109,92
