DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
23/4,Dallas ,McGrady,Ming,McGrady,H,Houston Rockets 2004-05 Postseason NBA Schedule,W,,,98,86
25/4,Dallas ,Ming,Ming,McGrady,H,Houston Rockets 2004-05 Postseason NBA Schedule,W,,,113,111
28/4, Dallas ,McGrady,Sura,McGrady,A,Houston Rockets 2004-05 Postseason NBA Schedule,L,,,106,102
30/4, Dallas ,McGrady,Mutombo,McGrady,A,Houston Rockets 2004-05 Postseason NBA Schedule,L,,,97,93
2/5,Dallas ,Ming,McGrady,McGrady,H,Houston Rockets 2004-05 Postseason NBA Schedule,L,,,103,100
5/5, Dallas ,McGrady,Mutombo,McGrady,A,Houston Rockets 2004-05 Postseason NBA Schedule,W,,,101,83
7/5,Dallas ,Ming,Ming,McGrady,H,Houston Rockets 2004-05 Postseason NBA Schedule,L,,,116,76
