DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
17/4,Miami ,Gallinari,Okongwu,Wright,H,Atlanta Hawks 2021-22 Postseason NBA Schedule,L,,,115,91
19/4,Miami ,Bogdanovic,Collins,Young,H,Atlanta Hawks 2021-22 Postseason NBA Schedule,L,,,115,105
22/4, Miami ,Young,Bogdanovic,Young,A,Atlanta Hawks 2021-22 Postseason NBA Schedule,W,,,111,110
24/4, Miami ,Hunter,Gallinari,Young,A,Atlanta Hawks 2021-22 Postseason NBA Schedule,L,,,110,86
26/4,Miami ,Hunter,Hunter,Young,H,Atlanta Hawks 2021-22 Postseason NBA Schedule,L,,,97,94
