DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
28/4, Philadelphia ,Rose,Noah,Rose,A,Chicago Bulls 2011-12 Postseason NBA Schedule,W,,,103,91
1/5, Philadelphia ,Noah,Noah,Noah,A,Chicago Bulls 2011-12 Postseason NBA Schedule,L,,,109,92
4/5,Philadelphia ,Boozer,Boozer,Hamilton,H,Chicago Bulls 2011-12 Postseason NBA Schedule,L,,,79,74
6/5,Philadelphia ,Boozer,Gibson,Boozer,H,Chicago Bulls 2011-12 Postseason NBA Schedule,L,,,89,82
8/5, Philadelphia ,Deng,Boozer,Watson,A,Chicago Bulls 2011-12 Postseason NBA Schedule,W,,,77,69
10/5,Philadelphia ,Deng,Deng,Watson,H,Chicago Bulls 2011-12 Postseason NBA Schedule,L,,,79,78
