DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
15/4,Cleveland ,Oladipo,Turner,Collison,H,Indiana Pacers 2017-18 Postseason NBA Schedule,W,,,98,80
18/4,Cleveland ,Oladipo,Young,Oladipo,H,Indiana Pacers 2017-18 Postseason NBA Schedule,L,,,100,97
20/4, Cleveland ,Bogdanovic,Turner,Oladipo,A,Indiana Pacers 2017-18 Postseason NBA Schedule,W,,,92,90
22/4, Cleveland ,Sabonis,Young,Collison,A,Indiana Pacers 2017-18 Postseason NBA Schedule,L,,,104,100
25/4,Cleveland ,Sabonis,Oladipo,Joseph,H,Indiana Pacers 2017-18 Postseason NBA Schedule,L,,,98,95
27/4, Cleveland ,Oladipo,Oladipo,Oladipo,A,Indiana Pacers 2017-18 Postseason NBA Schedule,W,,,121,87
29/4,Cleveland ,Oladipo,Oladipo,Oladipo,H,Indiana Pacers 2017-18 Postseason NBA Schedule,L,,,105,101
