DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
4/10, Minnesota ,Herro,Yurtseven,Herro,A,Miami Heat 2022-23 Preseason NBA Schedule,L,0,1,121,111
6/10,Brooklyn ,Adebayo,Cain,Jovic,H,Miami Heat 2022-23 Preseason NBA Schedule,W,1,1,109,80
7/10,Memphis ,Robinson,Jovic,Bouyea,H,Miami Heat 2022-23 Preseason NBA Schedule,W,2,1,111,108
10/10, Houston ,Strus,Jovic,Jovic,A,Miami Heat 2022-23 Preseason NBA Schedule,W,3,1,118,110
12/10, New Orleans ,Adebayo,Lowry,Butler,A,Miami Heat 2022-23 Preseason NBA Schedule,W,4,1,120,103
