DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
10/10,NO/Oklahoma City ,,,,H,Dallas Mavericks 2006-07 Preseason NBA Schedule,L,0,1,84,81
12/10, Sacramento ,,,,A,Dallas Mavericks 2006-07 Preseason NBA Schedule,L,0,2,111,90
14/10,Milwaukee ,,,,H,Dallas Mavericks 2006-07 Preseason NBA Schedule,L,0,3,91,78
17/10, Houston ,,,,A,Dallas Mavericks 2006-07 Preseason NBA Schedule,L,0,4,72,69
19/10, Milwaukee ,,,,A,Dallas Mavericks 2006-07 Preseason NBA Schedule,W,1,4,88,71
21/10, Washington ,,,,A,Dallas Mavericks 2006-07 Preseason NBA Schedule,W,2,4,93,90
25/10,Cleveland ,,,,H,Dallas Mavericks 2006-07 Preseason NBA Schedule,W,3,4,83,81
27/10,San Antonio ,,,,H,Dallas Mavericks 2006-07 Preseason NBA Schedule,L,3,5,100,79
