DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
10/10,Boston ,,,,H,Chicago Bulls 2002-03 Preseason NBA Schedule,L,0,1,115,104
11/10, Toronto ,,,,A,Chicago Bulls 2002-03 Preseason NBA Schedule,W,1,1,87,79
14/10, Phoenix ,,,,A,Chicago Bulls 2002-03 Preseason NBA Schedule,L,1,2,85,75
15/10,Minnesota ,,,,H,Chicago Bulls 2002-03 Preseason NBA Schedule,L,1,3,127,101
18/10, LA ,,,,A,Chicago Bulls 2002-03 Preseason NBA Schedule,W,2,3,98,91
19/10,Memphis ,,,,H,Chicago Bulls 2002-03 Preseason NBA Schedule,L,2,4,123,99
21/10, Minnesota ,,,,A,Chicago Bulls 2002-03 Preseason NBA Schedule,W,3,4,95,89
23/10,Phoenix ,,,,H,Chicago Bulls 2002-03 Preseason NBA Schedule,L,3,5,88,87
