DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
23/4,Phoenix ,Bryant,Odom,Bryant,H,Los Angeles Lakers 2005-06 Postseason NBA Schedule,L,,,107,102
26/4,Phoenix ,Bryant,Bryant,Bryant,H,Los Angeles Lakers 2005-06 Postseason NBA Schedule,W,,,99,93
28/4, Phoenix ,Parker,Odom,Bryant,A,Los Angeles Lakers 2005-06 Postseason NBA Schedule,W,,,99,92
30/4, Phoenix ,Odom,Brown,Bryant,A,Los Angeles Lakers 2005-06 Postseason NBA Schedule,W,,,99,98
2/5,Phoenix ,Bryant,Odom,Odom,H,Los Angeles Lakers 2005-06 Postseason NBA Schedule,L,,,114,97
4/5, Phoenix ,Bryant,Odom,Odom,A,Los Angeles Lakers 2005-06 Postseason NBA Schedule,L,,,126,118
6/5,Phoenix ,Bryant,Vujacic,Parker,H,Los Angeles Lakers 2005-06 Postseason NBA Schedule,L,,,121,90
