DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
8/10,Philadelphia ,Neal,Jefferson,Walker,H,Charlotte Hornets 2014-15 Preseason NBA Schedule,L,0,1,106,92
10/10, Washington,Neal,Jefferson,Walker,N,Charlotte Hornets 2014-15 Preseason NBA Schedule,W,1,1,99,86
13/10, Orlando ,Jefferson,Biyombo,Roberts,A,Charlotte Hornets 2014-15 Preseason NBA Schedule,W,2,1,99,97
15/10, Detroit ,Neal,Jefferson,Stephenson,A,Charlotte Hornets 2014-15 Preseason NBA Schedule,L,2,2,104,84
17/10,Washington ,Jefferson,Kidd-Gilchrist,Williams,H,Charlotte Hornets 2014-15 Preseason NBA Schedule,W,3,2,96,86
19/10,Chicago ,Kidd-Gilchrist,Williams,Walker,H,Charlotte Hornets 2014-15 Preseason NBA Schedule,L,3,3,101,96
20/10,Atlanta ,Neal,Biyombo,Walker,H,Charlotte Hornets 2014-15 Preseason NBA Schedule,L,3,4,117,114
23/10, Indiana ,Roberts,Jefferson,Neal,A,Charlotte Hornets 2014-15 Preseason NBA Schedule,L,3,5,88,79
