DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
4/10, Los Angeles,Afflalo,Cousins,Cousins,N,Sacramento Kings 2016-17 Preseason NBA Schedule,L,0,1,103,84
6/10, Golden State,Cousins,Barnes,Temple,N,Sacramento Kings 2016-17 Preseason NBA Schedule,L,0,2,105,96
10/10,Maccabi Haifa,McLemore,Lawson,Lawson,A,Sacramento Kings 2016-17 Preseason NBA Schedule,W,1,2,135,96
13/10, Los Angeles,Tolliver,Gay,Collison,N,Sacramento Kings 2016-17 Preseason NBA Schedule,W,2,2,116,104
15/10, Washington,Cousins,Cousins,Collison,N,Sacramento Kings 2016-17 Preseason NBA Schedule,W,3,2,124,119
18/10, LA ,Cousins,Cousins,McLemore,A,Sacramento Kings 2016-17 Preseason NBA Schedule,L,3,3,92,89
