DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
19/4,Sacramento ,Malone,Ostertag,Malone,H,Utah Jazz 2002-03 Postseason NBA Schedule,L,,,96,90
21/4,Sacramento ,Kirilenko,Harpring,Jackson,H,Utah Jazz 2002-03 Postseason NBA Schedule,L,,,108,95
26/4, Sacramento ,Ostertag,Ostertag,Stockton,A,Utah Jazz 2002-03 Postseason NBA Schedule,W,,,107,104
28/4, Sacramento ,Malone,Ostertag,Stockton,A,Utah Jazz 2002-03 Postseason NBA Schedule,L,,,99,82
30/4,Sacramento ,Padgett,Padgett,Stockton,H,Utah Jazz 2002-03 Postseason NBA Schedule,L,,,111,91
