DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
4/10, LA,Lowry,Valanciunas,Lowry,N,Toronto Raptors 2015-16 Preseason NBA Schedule,W,1,0,93,73
5/10, Golden State,Carroll,Valanciunas,DeRozan,N,Toronto Raptors 2015-16 Preseason NBA Schedule,L,1,1,95,87
8/10, Los Angeles,Lowry,Scola,Lowry,N,Toronto Raptors 2015-16 Preseason NBA Schedule,W,2,1,105,97
12/10, Minnesota ,Lowry,Carroll,Joseph,A,Toronto Raptors 2015-16 Preseason NBA Schedule,W,3,1,112,105
14/10, Minnesota,Wright,Bennett,Wright,N,Toronto Raptors 2015-16 Preseason NBA Schedule,L,3,2,89,87
18/10, Cleveland ,Valanciunas,Biyombo,Lowry,A,Toronto Raptors 2015-16 Preseason NBA Schedule,W,4,2,87,81
23/10, Washington,Carroll,Biyombo,Lowry,N,Toronto Raptors 2015-16 Preseason NBA Schedule,W,5,2,92,82
