DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
12/4, Chicago ,Siakam,VanVleet,VanVleet,A,Toronto Raptors 2022-23 Play-In NBA Schedule,L,41,41,109,105
