DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
1/10, Dallas ,Hield,Hield,Frazier,A,New Orleans Pelicans 2016-17 Preseason NBA Schedule,W,1,0,116,102
4/10, Indiana ,Hield,Ajinca,Frazier,A,New Orleans Pelicans 2016-17 Preseason NBA Schedule,L,1,1,113,96
9/10, Houston,Moore,Asik,Frazier,N,New Orleans Pelicans 2016-17 Preseason NBA Schedule,L,1,2,123,117
12/10, Houston,Cook,Hill,Cook,N,New Orleans Pelicans 2016-17 Preseason NBA Schedule,L,1,3,116,104
18/10,Atlanta ,Jones,Ajinca,Frazier,H,New Orleans Pelicans 2016-17 Preseason NBA Schedule,L,1,4,96,89
20/10,Orlando ,Davis,Davis,Frazier,H,New Orleans Pelicans 2016-17 Preseason NBA Schedule,L,1,5,114,111
