DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
13/4,Atlanta ,Ball,Washington,Ball,H,Charlotte Hornets 2021-22 Play-In NBA Schedule,L,43,39,132,103
