DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
4/10,Sacramento ,Smith,Smith,Payne,H,Phoenix Suns 2021-22 Preseason NBA Schedule,L,0,1,117,106
6/10, Los Angeles ,Bridges,Ayton,Paul,A,Phoenix Suns 2021-22 Preseason NBA Schedule,W,1,1,117,105
10/10,Los Angeles ,Paul,McGee,Payne,H,Phoenix Suns 2021-22 Preseason NBA Schedule,W,2,1,123,94
13/10, Portland ,Booker,Ayton,Payton,A,Phoenix Suns 2021-22 Preseason NBA Schedule,W,3,1,119,74
