DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
6/10, Charlotte ,Tatum,Williams,Walker,A,Boston Celtics 2019-20 Preseason NBA Schedule,W,1,0,107,106
11/10,Orlando ,Tatum,Theis,Smart,H,Boston Celtics 2019-20 Preseason NBA Schedule,W,2,0,100,75
13/10, Cleveland ,Strus,Tatum,Waters,A,Boston Celtics 2019-20 Preseason NBA Schedule,W,3,0,118,72
15/10,Cleveland ,Edwards,Green,Waters,H,Boston Celtics 2019-20 Preseason NBA Schedule,W,4,0,118,95
