DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
7/10,Golden State ,Davis,Hachimura,Russell,H,Los Angeles Lakers 2023-24 Preseason NBA Schedule,L,0,1,125,108
9/10, Brooklyn,Hachimura,Davis,Russell,N,Los Angeles Lakers 2023-24 Preseason NBA Schedule,W,1,1,129,126
11/10, Sacramento,Russell,Prince,Russell,N,Los Angeles Lakers 2023-24 Preseason NBA Schedule,W,2,1,109,101
13/10, Golden State ,Prince,Wood,Russell,A,Los Angeles Lakers 2023-24 Preseason NBA Schedule,L,2,2,129,125
15/10, Milwaukee ,Davis,Davis,Pippen,A,Los Angeles Lakers 2023-24 Preseason NBA Schedule,L,2,3,108,97
19/10, Phoenix,James,James,Russell,N,Los Angeles Lakers 2023-24 Preseason NBA Schedule,L,2,4,123,100
