DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
14/12, New Orleans ,Herro,Strus,Adebayo,A,Miami Heat 2020-21 Preseason NBA Schedule,L,0,1,114,92
18/12,Toronto ,Okpala,Achiuwa,Dragic,H,Miami Heat 2020-21 Preseason NBA Schedule,W,1,1,117,105
