DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
16/12, Cleveland ,,,,A,Detroit Pistons 2011-12 Preseason NBA Schedule,L,0,1,91,87
20/12,Cleveland ,,,,H,Detroit Pistons 2011-12 Preseason NBA Schedule,W,1,1,90,89
