DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
18/8,Los Angeles ,Lillard,Nurkic,Lillard,H,Portland Trail Blazers 2019-20 Postseason NBA Schedule,W,,,100,93
20/8,Los Angeles ,Lillard,Whiteside,McCollum,H,Portland Trail Blazers 2019-20 Postseason NBA Schedule,L,,,111,88
22/8, Los Angeles ,Lillard,McCollum,Lillard,A,Portland Trail Blazers 2019-20 Postseason NBA Schedule,L,,,116,108
24/8, Los Angeles ,Nurkic,Nurkic,Simons,A,Portland Trail Blazers 2019-20 Postseason NBA Schedule,L,,,135,115
29/8,Los Angeles ,McCollum,Nurkic,McCollum,H,Portland Trail Blazers 2019-20 Postseason NBA Schedule,L,,,131,122
