DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
2/10, ADELAIDE ,Payne,Bridges,Paul,A,Phoenix Suns 2022-23 Preseason NBA Schedule,L,0,1,134,124
5/10, Los Angeles,Booker,Ayton,Paul,N,Phoenix Suns 2022-23 Preseason NBA Schedule,W,1,1,119,115
10/10,Denver ,Booker,Ayton,Paul,H,Phoenix Suns 2022-23 Preseason NBA Schedule,L,1,2,107,105
12/10, Sacramento ,Washington,Biyombo,Washington,A,Phoenix Suns 2022-23 Preseason NBA Schedule,L,1,3,105,104
