DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
15/4,San Antonio ,Gasol,Gasol,Conley,H,Memphis Grizzlies 2016-17 Postseason NBA Schedule,L,,,111,82
17/4,San Antonio ,Conley,Randolph,Conley,H,Memphis Grizzlies 2016-17 Postseason NBA Schedule,L,,,96,82
20/4, San Antonio ,Conley,Randolph,Conley,A,Memphis Grizzlies 2016-17 Postseason NBA Schedule,W,,,105,94
22/4, San Antonio ,Conley,Gasol,Conley,A,Memphis Grizzlies 2016-17 Postseason NBA Schedule,W,,,110,108
25/4,San Antonio ,Conley,Randolph,Gasol,H,Memphis Grizzlies 2016-17 Postseason NBA Schedule,L,,,116,103
27/4, San Antonio ,Conley,Randolph,Gasol,A,Memphis Grizzlies 2016-17 Postseason NBA Schedule,L,,,103,96
