DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
22/5,Denver ,Lillard,Nurkic,Lillard,H,Portland Trail Blazers 2020-21 Postseason NBA Schedule,W,,,123,109
24/5,Denver ,Lillard,Nurkic,Lillard,H,Portland Trail Blazers 2020-21 Postseason NBA Schedule,L,,,128,109
27/5, Denver ,Lillard,Nurkic,Nurkic,A,Portland Trail Blazers 2020-21 Postseason NBA Schedule,L,,,120,115
29/5, Denver ,Powell,Covington,Lillard,A,Portland Trail Blazers 2020-21 Postseason NBA Schedule,W,,,115,95
1/6,Denver ,Lillard,Covington,Lillard,H,Portland Trail Blazers 2020-21 Postseason NBA Schedule,L,,,147,140
3/6, Denver ,Lillard,Covington,Lillard,A,Portland Trail Blazers 2020-21 Postseason NBA Schedule,L,,,126,115
