DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
8/10,Mon.,Samuels,Varejao,Miles,A,Cleveland Cavaliers 2012-13 Preseason NBA Schedule,W,3,4,91,85
9/10, Milwaukee,Miles,Thompson,Pargo,N,Cleveland Cavaliers 2012-13 Preseason NBA Schedule,L,3,4,97,80
12/10, Chicago,Waiters,Varejao,Gibson,N,Cleveland Cavaliers 2012-13 Preseason NBA Schedule,W,2,1,86,83
13/10, Washington ,Thompson,Thompson,Irving,A,Cleveland Cavaliers 2012-13 Preseason NBA Schedule,L,2,2,99,95
15/10, Orlando ,Irving,Varejao,Gibson,A,Cleveland Cavaliers 2012-13 Preseason NBA Schedule,W,3,2,114,111
17/10,Philadelphia ,Irving,Thompson,Gee,H,Cleveland Cavaliers 2012-13 Preseason NBA Schedule,L,3,3,113,99
23/10, Indiana ,Irving,Zeller,Gee,A,Cleveland Cavaliers 2012-13 Preseason NBA Schedule,L,3,4,100,82
