DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
16/4,Golden State ,McCollum,Turner,Turner,H,Portland Trail Blazers 2016-17 Postseason NBA Schedule,L,,,121,109
19/4,Golden State ,Harkless,Harkless,Turner,H,Portland Trail Blazers 2016-17 Postseason NBA Schedule,L,,,110,81
22/4, Golden State ,McCollum,Nurkic,Lillard,A,Portland Trail Blazers 2016-17 Postseason NBA Schedule,L,,,119,113
24/4, Golden State ,Lillard,Vonleh,Lillard,A,Portland Trail Blazers 2016-17 Postseason NBA Schedule,L,,,128,103
