DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
18/4,Los Angeles ,Durant,Collison,Westbrook,H,Oklahoma City Thunder 2009-10 Postseason NBA Schedule,L,,,87,79
20/4,Los Angeles ,Durant,Durant,Westbrook,H,Oklahoma City Thunder 2009-10 Postseason NBA Schedule,L,,,95,92
22/4, Los Angeles ,Durant,Durant,Durant,A,Oklahoma City Thunder 2009-10 Postseason NBA Schedule,W,,,101,96
24/4, Los Angeles ,Durant,Green,Westbrook,A,Oklahoma City Thunder 2009-10 Postseason NBA Schedule,W,,,110,89
27/4,Los Angeles ,Durant,Ibaka,Westbrook,H,Oklahoma City Thunder 2009-10 Postseason NBA Schedule,L,,,111,87
30/4, Los Angeles ,Durant,Krstic,Westbrook,A,Oklahoma City Thunder 2009-10 Postseason NBA Schedule,L,,,95,94
