DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
9/10, Boston,Shumpert,Chandler,Felton,N,New York Knicks 2013-14 Preseason NBA Schedule,W,1,0,103,102
11/10,Toronto ,Anthony,Shumpert,Udrih,H,New York Knicks 2013-14 Preseason NBA Schedule,L,1,1,100,91
12/10, Boston,Diogu,Diogu,Douglas-Roberts,N,New York Knicks 2013-14 Preseason NBA Schedule,L,1,2,111,81
17/10, Washington,Anthony,Diogu,Anthony,N,New York Knicks 2013-14 Preseason NBA Schedule,W,2,2,98,89
21/10,Toronto ,Udrih,Anthony,Udrih,H,New York Knicks 2013-14 Preseason NBA Schedule,L,2,3,123,120
23/10, Milwaukee,,,,N,New York Knicks 2013-14 Preseason NBA Schedule,L,2,4,105,95
25/10, Charlotte ,Shumpert,Chandler,Felton,A,New York Knicks 2013-14 Preseason NBA Schedule,L,2,5,85,83
